chrom	seg	num.mark	nhet	cnlr.median	mafR	segclust	cnlr.median.clust	mafR.clust	start	end	cf.em	tcn.em	lcn.em
19	2109	2504	123	-0.178681610433809	-0.0482843937904253	10	-0.153090271590195	-0.0390657075669632	43102700	43912708	0.156729086120435	1	0
19	2110	850	117	-0.0545720795464506	-0.0565334921256595	24	-0.0336979390981064	-0.0383229772833246	43912939	44164205	1	2	1
19	2111	440	49	0.140075191399786	-0.0797365181643599	49	0.139454072671297	-0.0384840253975596	44164437	44292142	0.131487194677047	4	2
19	2112	3078	208	-0.054916732187612	-0.0379711323451583	25	-0.0336979390981064	-0.0217863219473506	44292700	45223400	1	2	1
19	2113	189	2	0.353309103347699	-0.0487008562285489	72	0.343969747125168	NA	45223800	45279600	0.273320215416421	4	NA
19	2114	618	99	-0.0384358669240459	-0.0621265324433077	24	-0.0336979390981064	-0.0383229772833246	45279974	45461980	1	2	1
19	2115	1499	209	-0.164702863951915	-0.0422771794784081	10	-0.153090271590195	-0.0390657075669632	45462263	45900600	0.156729086120435	1	0
19	2116	126	2	-0.00693592957464358	0.00857517105936742	31	-0.0336979390981064	NA	45901069	45937600	NA	2	NA
19	2117	322	25	0.234256723778463	-0.0307975639654781	58	0.21909787438729	-0.0149138808595961	45938020	46032104	0.196734497595306	4	2
19	2118	5288	585	-0.0281750368949084	-0.0494056052147225	24	-0.0336979390981064	-0.0383229772833246	46032600	47596594	1	2	1
19	2119	875	63	0.109148791026484	-0.0604678193803287	49	0.139454072671297	-0.0384840253975596	47597102	47855300	0.131487194677047	4	2
19	2120	7663	936	-0.0371956679612414	-0.0405580685528909	24	-0.0336979390981064	-0.0383229772833246	47855600	50187111	1	2	1
19	2121	2512	224	-0.10762756544	-0.0428162323349409	16	-0.0968345055990155	-0.0384403633311673	50187400	50978393	1	2	1
19	2122	10	0	0.633187012965772	0	91	0.639659059923354	NA	50978748	50981500	0.271930409646408	6	NA
19	2123	1751	232	-0.121932285779839	-0.0415605962466979	16	-0.0968345055990155	-0.0384403633311673	50981800	51518900	1	2	1
19	2124	1532	153	-0.0513976856262144	-0.0335357373119562	25	-0.0336979390981064	-0.0217863219473506	51519114	51970186	1	2	1
19	2125	1232	239	0.0665737861808728	-0.022127718128763	41	0.0827026304087051	-0.0170556811981037	51970600	52339888	0.17557690884242	3	1
19	2126	5771	692	-0.0625757322803028	-0.0385009786657851	24	-0.0336979390981064	-0.0383229772833246	52340191	54073700	1	2	1
19	2127	847	157	-0.257574742215475	-0.045492436987611	6	-0.225043872909086	-0.0321983030085141	54073872	54320200	0.123532179200667	0	0
19	2128	2857	375	-0.0123419432274304	-0.0494033477994671	24	-0.0336979390981064	-0.0383229772833246	54320355	55201002	1	2	1
19	2129	1260	192	-0.145687663184304	-0.0403273046212693	10	-0.153090271590195	-0.0390657075669632	55201276	55625993	0.156729086120435	1	0
19	2130	1900	150	-0.0328369881499216	-0.0392832342248162	24	-0.0336979390981064	-0.0383229772833246	55626275	56197800	1	2	1
19	2131	5193	809	-0.15588112362567	-0.0376222774531093	10	-0.153090271590195	-0.0390657075669632	56198004	57745672	0.156729086120435	1	0
19	2132	2089	271	-0.0525899719344256	-0.0513371643700146	24	-0.0336979390981064	-0.0383229772833246	57746072	58367075	1	2	1
19	2133	2446	252	-0.156122734677487	-0.0488707707355094	10	-0.153090271590195	-0.0390657075669632	58367600	59116317	0.156729086120435	1	0
20	2134	4221	602	-0.103507679716895	-0.0415029320657559	16	-0.0968345055990155	-0.0384403633311673	60600	1300839	1	2	1
20	2135	2115	322	0.0499154089871335	-0.0359749791946372	33	0.0324396451885634	-0.0218826621115556	1301335	1958800	1	2	1
20	2136	6074	786	-0.0953082894523334	-0.0448009871483243	16	-0.0968345055990155	-0.0384403633311673	1959100	3745324	1	2	1
20	2137	4689	663	0.0027474892106048	-0.0452929192832999	24	-0.0336979390981064	-0.0383229772833246	3745525	5128600	1	2	1
20	2138	9766	1065	-0.0785266891580739	-0.0404106564619404	16	-0.0968345055990155	-0.0384403633311673	5128783	7994100	1	2	1
20	2139	2195	309	0.00446553671769308	-0.0413839826920644	32	0.0324396451885634	-0.0388423753842174	7994600	8650500	1	2	1
20	2140	5968	774	-0.0729691536071514	-0.039039231199035	16	-0.0968345055990155	-0.0384403633311673	8650582	10402908	1	2	1
20	2141	2786	333	0.0755266402596405	-0.0389045157174498	41	0.0827026304087051	-0.0170556811981037	10403200	11216702	0.17557690884242	3	1
20	2142	19195	2645	-0.0844363540220089	-0.0358296602757208	16	-0.0968345055990155	-0.0384403633311673	11217200	16871239	1	2	1
20	2143	2042	193	-0.183069858493753	-0.0296359187923904	12	-0.153090271590195	-0.0231479326997301	16871591	17472900	1	2	1
20	2144	13994	1592	-0.0881979953423373	-0.0425151506106817	16	-0.0968345055990155	-0.0384403633311673	17473300	21607500	1	2	1
20	2145	1521	76	-0.202336016634802	-0.0343672553709591	6	-0.225043872909086	-0.0321983030085141	21608038	22057415	0.123532179200667	0	0
20	2146	766	109	-0.112575529372959	-0.0511933900444581	16	-0.0968345055990155	-0.0384403633311673	22057900	22286553	1	2	1
20	2147	2799	441	0.00405589262835864	-0.0302919696211115	24	-0.0336979390981064	-0.0383229772833246	22287000	23103142	1	2	1
20	2148	151	26	0.321807888402082	-0.0456114473857154	69	0.343969747125168	-0.0435313035538746	23103870	23148094	0.273320215416421	4	2
20	2149	1653	300	-0.0360207047608797	-0.0431738018925035	24	-0.0336979390981064	-0.0383229772833246	23148600	23647900	1	2	1
20	2150	8213	482	-0.116250743943958	-0.0357731882155525	20	-0.0968345055990155	-0.0269656621351653	23648608	29421400	1	2	1
20	2151	1485	10	0.0187366211235168	0.160824372814029	40	0.0324396451885634	NA	29421613	30021700	NA	2	NA
20	2152	41	0	-0.150052734936849	0	15	-0.153090271590195	NA	30021900	30033400	0.19246924236816	1	0
20	2153	725	19	0.138206650871313	0.0736552763203466	56	0.139454072671297	NA	30033700	30248600	0.255307051832875	3	NA
20	2154	286	39	0.43697615969061	0.0965880963183069	73	0.410822741742682	0.155594197492122	30248803	30333909	0.271930409646408	5	2
20	2155	2678	311	0.137292647007869	0.00925032672725573	50	0.139454072671297	0.00118570002733824	30334300	31131000	0.139224974595381	4	2
20	2156	3191	392	0.0443011454146413	0.0226728282868562	37	0.0324396451885634	0.0142829716555681	31131309	32072200	1	2	1
20	2157	8996	809	0.163605147640192	0.0389538964380532	52	0.139454072671297	0.0361032279360964	32072600	34747808	0.273320215416421	3	1
20	2158	3680	168	0.0833266860995579	0.025864365244106	43	0.0827026304087051	0.0284732809015862	34748100	35893900	0.183812634990713	3	1
20	2159	415	4	0.304438011486252	-0.00349995787445279	66	0.282818439383588	NA	35894200	36015195	0.258845688025545	4	NA
20	2160	2032	186	0.0810029847673886	0.0291384785901334	43	0.0827026304087051	0.0284732809015862	36015396	36609046	0.183812634990713	3	1
20	2161	1239	190	0.237465273823513	0.0621715257801067	59	0.21909787438729	0.060946388379066	36609500	36972099	0.273320215416421	3	1
20	2162	5674	453	0.0184575509481507	0.00575830867930094	35	0.0324396451885634	-0.0120866632833993	36972600	38646609	1	2	1
20	2163	3346	313	0.133366254964828	0.0158122852260684	50	0.139454072671297	0.00118570002733824	38647000	39629800	0.139224974595381	4	2
20	2164	328	35	0.379760843789162	-0.000659365833838598	74	0.410822741742682	-0.0412038914785578	39629935	39725800	0.273320215416421	4	2
20	2165	2062	143	0.115606011283789	0.0491207530346471	52	0.139454072671297	0.0361032279360964	39726200	40333887	0.273320215416421	3	1
20	2166	5771	686	-0.00238868407999243	0.0138059435940572	27	-0.0336979390981064	0.0148499030581287	40334425	42035025	1	2	1
20	2167	1083	40	0.0773306906314181	0.0560899282444985	43	0.0827026304087051	0.0284732809015862	42035440	42355900	0.183812634990713	3	1
20	2168	4160	322	0.165768923821463	0.0532278709346073	52	0.139454072671297	0.0361032279360964	42356400	43586819	0.273320215416421	3	1
20	2169	113	1	0.566695873772812	-0.0803259777894309	88	0.579577277360033	NA	43587100	43620000	0.271930409646408	6	NA
20	2170	1163	149	0.237655762647862	0.0481265363227842	59	0.21909787438729	0.060946388379066	43620419	43960954	0.273320215416421	3	1
20	2171	149	28	0.529365094754345	0.0811588778418288	83	0.537198325425217	0.0769717178024041	43961400	44004400	0.271930409646408	6	2
20	2172	2199	207	0.212211108647821	0.0609848068425102	59	0.21909787438729	0.060946388379066	44004631	44653100	0.273320215416421	3	1
20	2173	4207	487	0.110782290121744	0.0116316316743102	52	0.139454072671297	0.0361032279360964	44653370	45882000	0.273320215416421	3	1
20	2174	52	9	0.175695731803892	0.110252539447305	56	0.139454072671297	NA	45882510	45897200	0.255307051832875	3	NA
20	2175	2474	238	0.30165312391814	0.0646353718121652	64	0.282818439383588	0.0703968582561317	45897500	46657400	0.253730787891239	4	2
20	2176	5234	634	0.171960949976477	0.0398324441398106	52	0.139454072671297	0.0361032279360964	46657755	48194852	0.273320215416421	3	1
20	2177	843	23	0.491496289059655	0.0521123107818917	77	0.46702683521914	0.0676686687981278	48195300	48442100	0.271930409646408	5	2
20	2178	918	155	0.228042718506953	0.0423412099538137	59	0.21909787438729	0.060946388379066	48442500	48713900	0.273320215416421	3	1
20	2179	1630	166	0.471229377547078	0.0754680573931332	77	0.46702683521914	0.0676686687981278	48714417	49196800	0.271930409646408	5	2
20	2180	486	69	0.165839741635	0.0470892643704299	52	0.139454072671297	0.0361032279360964	49196998	49339100	0.273320215416421	3	1
20	2181	153	22	0.56783269628784	0.262915798384629	86	0.579577277360033	0.193442608773429	49339400	49384100	0.271930409646408	6	2
20	2182	7093	1149	0.0979828930469313	0.0428980812942888	43	0.0827026304087051	0.0284732809015862	49384677	51465600	0.183812634990713	3	1
20	2183	825	63	0.243309525721864	0.0666240444804166	59	0.21909787438729	0.060946388379066	51466036	51708217	0.273320215416421	3	1
20	2184	1606	145	0.0885935448997104	0.0268745059126984	43	0.0827026304087051	0.0284732809015862	51708429	52187900	0.183812634990713	3	1
20	2185	287	30	0.589151332998268	0.0516365611390156	87	0.579577277360033	0.0115741696672262	52188200	52278118	0.271930409646408	6	2
20	2186	561	83	0.280431959210822	0.0634494681335015	64	0.282818439383588	0.0703968582561317	52278275	52442000	0.253730787891239	4	2
20	2187	475	45	0.524636669721194	0.0905078723627609	83	0.537198325425217	0.0769717178024041	52442400	52582802	0.271930409646408	5	2
20	2188	1399	194	0.202454074505774	0.0416026906303991	59	0.21909787438729	0.060946388379066	52583181	52990860	0.273320215416421	3	1
20	2189	6993	582	0.0453805291545704	0.0101254156131445	37	0.0324396451885634	0.0142829716555681	52991400	55064200	1	2	1
20	2190	2619	389	-0.0362296243794653	0.00179752036459627	27	-0.0336979390981064	0.0148499030581287	55064467	55829598	1	2	1
20	2191	230	1	0.0391787709786868	-0.0910322273364455	40	0.0324396451885634	NA	55829841	55896811	NA	2	NA
20	2192	1251	165	0.224441541036325	0.087050805629275	59	0.21909787438729	0.060946388379066	55897300	56260998	0.273320215416421	3	1
20	2193	115	17	0.608846099389512	0.160234214678519	88	0.579577277360033	NA	56261400	56294900	0.271930409646408	6	NA
20	2194	2492	417	0.21419079731315	0.0558739587253422	59	0.21909787438729	0.060946388379066	56295303	57025900	0.273320215416421	3	1
20	2195	1419	209	0.093509348385466	0.0178367336515899	43	0.0827026304087051	0.0284732809015862	57026429	57442800	0.183812634990713	3	1
20	2196	815	109	0.276950162157966	0.0674962474728784	64	0.282818439383588	0.0703968582561317	57443091	57682191	0.253730787891239	4	2
20	2197	2416	151	0.0254780962855316	0.00830396253142823	37	0.0324396451885634	0.0142829716555681	57682533	58397700	1	2	1
20	2198	832	51	0.234393989739254	0.0194130672805525	59	0.21909787438729	0.060946388379066	58398000	58641300	0.273320215416421	3	1
20	2199	3351	494	0.0915063609121639	0.0209819786192407	43	0.0827026304087051	0.0284732809015862	58641620	59620079	0.183812634990713	3	1
20	2200	3412	640	-0.055083245873642	0.0184091068638399	27	-0.0336979390981064	0.0148499030581287	59620391	60636000	1	2	1
20	2201	930	161	0.0431676787741221	0.0216541190252765	37	0.0324396451885634	0.0142829716555681	60636100	60911100	1	2	1
20	2202	1951	304	0.201300779342663	0.0933807197607815	59	0.21909787438729	0.060946388379066	60911500	61587698	0.273320215416421	3	1
20	2203	1073	126	0.0527611594065961	0.0352223805359041	37	0.0324396451885634	0.0142829716555681	61588159	61908218	1	2	1
20	2204	665	78	-0.0960579556752178	0.00728207852335034	21	-0.0968345055990155	-0.00329224817907027	61908597	62109200	1	2	1
20	2205	2626	278	0.119868980022795	0.0683132731817286	54	0.139454072671297	0.112787031412776	62109400	62917835	0.273320215416421	3	1
20	2206	46	0	-0.0972366708695822	0	23	-0.0968345055990155	NA	62932000	62964700	NA	2	NA
21	2207	2853	37	-0.131066122485004	0.00257233865245617	12	-0.153090271590195	-0.0231479326997301	9412100	11105100	1	2	1
21	2208	2507	49	-0.30020808454778	-0.00743046163488852	4	-0.300010875146931	-0.00743046163488852	11105300	15479100	0.177423618521023	0	0
21	2209	438	93	-0.150413346962017	-0.0214939947963393	12	-0.153090271590195	-0.0231479326997301	15479309	15609286	1	2	1
21	2210	5572	437	0.00959569558366756	-0.0410482393939771	32	0.0324396451885634	-0.0388423753842174	15609813	17251200	1	2	1
21	2211	45125	5883	-0.0976415176943484	-0.0381800235150144	16	-0.0968345055990155	-0.0384403633311673	17251556	30533774	1	2	1
21	2212	538	3	0.146801656522718	-0.0723495590159963	56	0.139454072671297	NA	30534057	30694100	0.255307051832875	3	NA
21	2213	8468	469	-0.12691340118939	-0.0446300700111086	16	-0.0968345055990155	-0.0384403633311673	30694400	33168821	1	2	1
21	2214	1963	299	-0.210069517915764	-0.0301132251986827	6	-0.225043872909086	-0.0321983030085141	33168900	33743628	0.123532179200667	0	0
21	2215	2758	346	-0.091320569404101	-0.0480298593923003	16	-0.0968345055990155	-0.0384403633311673	33743900	34556800	1	2	1
21	2216	883	143	0.13836816992445	-0.0575133710989613	49	0.139454072671297	-0.0384840253975596	34556850	34818600	0.131487194677047	4	2
21	2217	4609	551	-0.0553627690380783	-0.0426009980433328	24	-0.0336979390981064	-0.0383229772833246	34818986	36168566	1	2	1
21	2218	2504	309	0.135414331213624	-0.0421971101230857	49	0.139454072671297	-0.0384840253975596	36168900	36904582	0.131487194677047	4	2
21	2219	1297	56	0.00884470594372776	-0.0369428631987585	33	0.0324396451885634	-0.0218826621115556	36904631	37285810	1	2	1
21	2220	106	11	0.0813650967505288	-0.0490724237507948	48	0.0827026304087051	NA	37286300	37316716	0.163511319920143	3	NA
21	2221	4705	738	-0.094854254204802	-0.0499892397133724	16	-0.0968345055990155	-0.0384403633311673	37316893	38697600	1	2	1
21	2222	549	83	0.118670477261158	-0.0456195330181571	49	0.139454072671297	-0.0384840253975596	38697800	38859300	0.131487194677047	4	2
21	2223	2090	311	-0.0821007770882232	-0.0379249492574045	16	-0.0968345055990155	-0.0384403633311673	38859500	39471700	1	2	1
21	2224	775	88	0.118851449123882	-0.0304536624385398	49	0.139454072671297	-0.0384840253975596	39471900	39699628	0.131487194677047	4	2
21	2225	1503	197	-0.052761630458205	-0.0440401883606927	24	-0.0336979390981064	-0.0383229772833246	39699997	40137700	1	2	1
21	2226	1463	270	0.0733895486490982	-0.0430206395092989	44	0.0827026304087051	-0.0403815523791117	40138041	40566372	0.180077738511558	3	1
21	2227	1828	228	-0.0780330747053762	-0.0419309496395819	16	-0.0968345055990155	-0.0384403633311673	40566900	41101900	1	2	1
21	2228	4697	627	-0.154223007968988	-0.0418374313987766	10	-0.153090271590195	-0.0390657075669632	41102200	42484849	0.156729086120435	1	0
21	2229	3556	710	-0.0355159034066336	-0.0450528801648114	24	-0.0336979390981064	-0.0383229772833246	42485300	43582757	1	2	1
21	2230	1253	225	0.0744528542790288	-0.042521453172359	44	0.0827026304087051	-0.0403815523791117	43583510	43950000	0.180077738511558	3	1
21	2231	2845	410	-0.0844068144755436	-0.0232078733435615	20	-0.0968345055990155	-0.0269656621351653	43950300	44843600	1	2	1
21	2232	796	142	0.0589625383952517	-0.0254892761436854	33	0.0324396451885634	-0.0218826621115556	44844000	45082113	1	2	1
21	2233	8212	1158	-0.0934524886816088	-0.0367429695913051	16	-0.0968345055990155	-0.0384403633311673	45082365	47527600	1	2	1
21	2234	1917	58	-0.236967715775425	-0.0482252140025287	6	-0.225043872909086	-0.0321983030085141	47527900	48102212	0.123532179200667	0	0
22	2235	879	17	-0.300772227490788	0.0287647094455686	5	-0.300010875146931	NA	16051200	17141243	0.273320215416421	1	0
22	2236	4481	581	-0.14308794259015	0.0395869395117877	11	-0.153090271590195	0.0311418682011845	17141339	18504100	0.161866559504864	1	0
22	2237	256	54	0.0444500998579181	0.268856505497401	36	0.0324396451885634	0.217795608047867	18504315	18579000	0.229284915573286	2	0
22	2238	7608	851	-0.14720212679893	0.0673300834258189	13	-0.153090271590195	0.0579621653672271	18579300	21936639	0.214380527419761	1	0
22	2239	113	25	-0.19496486845886	-0.0459171645484772	10	-0.153090271590195	-0.0390657075669632	21936800	21969995	0.156729086120435	1	0
22	2240	26930	3300	-0.0779545673134948	0.0603454829993591	17	-0.0968345055990155	0.0659711055538569	21970300	30157940	1	2	1
22	2241	42	8	0.237393988718997	0.0845500240619571	62	0.21909787438729	NA	30158351	30170217	0.273320215416421	3	NA
22	2242	1236	126	0.0685132034424987	0.0953363626126039	46	0.0827026304087051	0.115545512862038	30170500	30534161	0.164220754825222	3	0
22	2243	641	50	0.26303122571616	0.191244765995279	64	0.282818439383588	0.0703968582561317	30534500	30723800	0.253730787891239	4	2
22	2244	2984	264	-0.0941151512365208	0.121435982979652	19	-0.0968345055990155	0.103351004709424	30724123	31605386	0.15948918661584	2	0
22	2245	116	10	0.306540593555693	0.156551217323065	66	0.282818439383588	NA	31605500	31639700	0.258845688025545	4	NA
22	2246	5467	653	-0.0585191891011062	0.10158248539948	28	-0.0336979390981064	0.103507198906717	31640100	33265900	0.159541456734107	2	0
22	2247	8191	1011	-0.149679634195794	0.0149615884197688	11	-0.153090271590195	0.0311418682011845	33266191	35690300	0.161866559504864	1	0
