chrom	seg	num.mark	nhet	cnlr.median	mafR	segclust	cnlr.median.clust	mafR.clust	start	end	cf.em	tcn.em	lcn.em
12	6244	545	116	-0.10831190943308	0.572859718285074	123	-0.117174287489087	0.570995081143907	87168700	87333556	0.275118065568364	3	0
12	6245	12	0	-2.84965241426083	0	13	-2.85514555308492	NA	87334129	87337954	0.595519517144555	0	0
12	6246	92	0	-0.0487930135186581	0	134	-0.0696230178802457	NA	87338332	87364886	NA	2	NA
12	6247	17	0	-1.60924187704282	0	35	-1.62418883048378	NA	87365283	87370170	0.595519517144555	0	0
12	6248	414	13	-0.0329333567069602	0.047713407718383	142	-0.022835070555186	NA	87370636	87492351	0.115340135864232	4	NA
12	6249	10	0	-2.60160579381652	0	16	-2.6422028234826	NA	87492695	87497300	0.595519517144555	0	0
12	6250	988	22	-0.0352873606879073	0.2528489641543	135	-0.022835070555186	0.251031862958736	87498063	87789143	0.512257450904089	3	1
12	6251	11	0	-1.67415257093182	0	34	-1.69626402695942	NA	87789400	87793600	0.595519517144555	0	0
12	6252	488	8	-0.0915807477247281	0.288446520870406	134	-0.0696230178802457	NA	87793900	87936700	NA	2	NA
12	6253	13	0	-2.25950122078732	0	22	-2.24678309463654	NA	87937216	87941300	0.595519517144555	0	0
12	6254	497	11	0.0202330892222075	0.178794762631285	150	0.0219561946854975	NA	87941700	88090262	0.311690660866385	3	NA
12	6255	11	0	-1.74126676679036	0	33	-1.7593139105218	NA	88090809	88093507	0.595519517144555	0	0
12	6256	451	59	-0.077438340592383	0.819554089683812	132	-0.0696230178802457	0.914627084626089	88093900	88228599	0.348858658356885	3	0
12	6257	444	26	-0.234893818206936	0.127556203793931	108	-0.256460260062722	0.0870605019765431	88228935	88363800	1	2	1
12	6258	11	0	-2.79608841866483	0	14	-2.78121821582139	NA	88364800	88369000	0.595519517144555	0	0
12	6259	40	0	-0.0938902361533023	0	127	-0.117174287489087	NA	88369096	88380518	NA	2	NA
12	6260	1400	44	-0.0145975469216119	0.448456270770583	139	-0.022835070555186	0.421481793890795	88380800	88795900	0.257089009822839	3	0
12	6261	12	0	-1.64651894917346	0	35	-1.62418883048378	NA	88796200	88800700	0.595519517144555	0	0
12	6262	1478	96	0.0279792998392842	0.271582747366765	143	0.0219561946854975	0.258802643147508	88801020	89240691	0.595519517144555	3	1
12	6263	11	1	-1.88211057775799	-0.313070601874456	30	-1.85968912107447	NA	89240906	89246800	0.595519517144555	0	0
12	6264	4609	460	0.00493586050927482	0.280012865580276	143	0.0219561946854975	0.258802643147508	89247100	90613221	0.595519517144555	3	1
12	6265	11	0	-1.70622447102251	0	34	-1.69626402695942	NA	90613700	90616600	0.595519517144555	0	0
12	6266	3425	336	-0.0306247463172342	0.184269586318848	137	-0.022835070555186	0.18720438556767	90616667	91625900	0.457665036604955	3	1
12	6267	9	0	-2.28734148955064	0	21	-2.32322091399219	NA	91626200	91629152	0.595519517144555	0	0
12	6268	2652	319	-0.0524484591420103	0.230233671209287	129	-0.0696230178802457	0.199018531173985	91629400	92408100	0.159156157072399	3	0
12	6269	11	1	-1.39235483590873	0.387683653542348	41	-1.41794016609055	NA	92408300	92411100	0.595519517144555	0	0
12	6270	4695	360	-0.035954187448059	0.298957741122343	136	-0.022835070555186	0.308301202579341	92411535	93803700	0.199894163875301	3	0
12	6271	1815	77	0.112979097129364	0.390208156449374	161	0.127986962091277	0.346216232579922	93804076	94337911	0.595519517144555	3	1
12	6272	6146	1035	-0.0666558358266182	0.369635877632251	130	-0.0696230178802457	0.369673624672317	94338000	96142445	0.219933771988225	3	0
12	6273	13	1	-2.18136974928341	0.100848369178679	23	-2.19395583879017	NA	96142782	96148400	0.595519517144555	0	0
12	6274	3235	557	-0.0992890928501883	0.192975660551467	122	-0.117174287489087	0.201623912815739	96148722	97117414	0.160288407515038	3	0
12	6275	11	0	-2.74285811521655	0	15	-2.72246583814199	NA	97118100	97123400	0.595519517144555	0	0
12	6276	411	102	-0.120682435041478	0.604715793254811	123	-0.117174287489087	0.570995081143907	97123619	97245805	0.275118065568364	3	0
12	6277	8843	1066	-0.0353636881590145	0.228737067019914	135	-0.022835070555186	0.251031862958736	97246135	99857261	0.512257450904089	3	1
12	6278	11	1	-2.89950231393748	-0.662346012604042	12	-2.91458778111607	NA	99857400	99863117	0.595519517144555	0	0
12	6279	5721	737	-0.0415758675088688	0.267040721803191	135	-0.022835070555186	0.251031862958736	99863500	101539745	0.512257450904089	3	1
12	6280	13	1	-2.65052641960262	-0.0793739400459227	16	-2.6422028234826	NA	101539846	101549515	0.595519517144555	0	0
12	6281	1870	241	-0.0834233049569132	0.24139271683208	128	-0.0696230178802457	0.284608115959646	101549838	102100900	0.191756548615811	3	0
12	6282	2045	36	0.0796075326049982	-0.0236167553753206	155	0.0674562238697966	0.0379404937813304	102101000	102701500	0.458556475167957	3	1
12	6283	13	0	-2.23841593217108	0	22	-2.24678309463654	NA	102701700	102707100	0.595519517144555	0	0
12	6284	248	4	0.0941875841132991	0.598413314645643	165	0.127986962091277	NA	102707546	102779600	0.520924085624905	3	NA
12	6285	2823	178	-0.065970217952224	0.2722165421376	128	-0.0696230178802457	0.284608115959646	102780000	103616000	0.191756548615811	3	0
12	6286	21	0	-1.61636485662303	0	35	-1.62418883048378	NA	103616356	103622800	0.595519517144555	0	0
12	6287	3929	557	-0.0422830176898575	0.20047942027786	137	-0.022835070555186	0.18720438556767	103623245	104781984	0.457665036604955	3	1
12	6288	13	1	-2.40250058160745	-0.761904761904762	20	-2.38811721613116	NA	104782388	104787000	0.595519517144555	0	0
12	6289	913	151	-0.0615764022048577	0.240776521064927	129	-0.0696230178802457	0.199018531173985	104788200	105054200	0.159156157072399	3	0
12	6290	1240	25	0.116527668558161	0.0325406966489242	164	0.127986962091277	0.0468702804833451	105054600	105418722	0.541476189972724	3	1
12	6291	1644	195	-0.140889536535499	0.146186727776227	122	-0.117174287489087	0.201623912815739	105418980	105907700	0.160288407515038	3	0
12	6292	17	0	-1.68162391327306	0	34	-1.69626402695942	NA	105908100	105913369	0.595519517144555	0	0
12	6293	2353	411	-0.0550875698985796	0.274496502171806	128	-0.0696230178802457	0.284608115959646	105913500	106612600	0.191756548615811	3	0
12	6294	612	67	0.0487139129598866	0.234315732110088	152	0.0674562238697966	0.218916909871041	106612800	106790782	0.58662357466275	3	1
12	6295	22	1	-1.43528851263223	1.31048943867248	41	-1.41794016609055	NA	106791176	106797805	0.595519517144555	0	0
12	6296	463	42	0.0269796447472558	0.135119396172929	145	0.0219561946854975	0.181644663426534	106798200	106939400	0.417315701461997	3	1
12	6297	18	0	-1.39950096533204	0	41	-1.41794016609055	NA	106939680	106944483	0.595519517144555	0	0
12	6298	2158	358	0.0242634057779816	0.279337507158656	143	0.0219561946854975	0.258802643147508	106944741	107579833	0.595519517144555	3	1
12	6299	12	0	-2.43229697887628	0	19	-2.4390683366267	NA	107580100	107585000	0.595519517144555	0	0
12	6300	1528	104	0.0616762615588392	0.398623440070166	154	0.0674562238697966	0.355812639253239	107585315	108032681	0.595519517144555	3	1
12	6301	289	53	-0.0391661039853317	0.453693091723602	139	-0.022835070555186	0.421481793890795	108032946	108116800	0.257089009822839	3	0
12	6302	14	0	-1.79521418390759	0	32	-1.81572505001263	NA	108117300	108121539	0.595519517144555	0	0
12	6303	4093	612	-0.0423822301146192	0.21413571002962	137	-0.022835070555186	0.18720438556767	108122000	109320400	0.457665036604955	3	1
12	6304	2570	532	-0.082293560477733	0.375580326680557	130	-0.0696230178802457	0.369673624672317	109320658	110130500	0.219933771988225	3	0
12	6305	7250	207	0.0811027899593864	0.0881543105685683	155	0.0674562238697966	0.0379404937813304	110131000	112266886	0.458556475167957	3	1
12	6306	16	1	-3.39551497876245	-0.104286258515803	5	-3.40194149428191	NA	112267900	112273935	0.595519517144555	0	0
12	6307	2542	14	0.0956414663903643	0.11679186900275	165	0.127986962091277	NA	112274300	113029000	0.520924085624905	3	NA
12	6308	14072	1507	-0.000179438212094721	0.256140956866634	135	-0.022835070555186	0.251031862958736	113029400	117161525	0.512257450904089	3	1
12	6309	5728	991	-0.074145815885937	0.362199890102796	130	-0.0696230178802457	0.369673624672317	117161628	118843928	0.219933771988225	3	0
12	6310	481	145	-0.180174943514889	0.842973636315124	114	-0.185061578108288	1.03091281725421	118844000	118985060	0.528030276886246	2	0
12	6311	373	45	0.0340071850498817	0.513923783588062	146	0.0219561946854975	0.474041424363571	118985466	119094535	0.331617564962292	3	0
12	6312	15	1	-2.89156185402311	-0.0547705499727118	12	-2.91458778111607	NA	119094838	119100296	0.595519517144555	0	0
12	6313	1512	224	-0.0742909883778389	0.238897683228567	128	-0.0696230178802457	0.284608115959646	119100707	119542431	0.191756548615811	3	0
12	6314	15	0	-2.20868585506007	0	23	-2.19395583879017	NA	119542900	119547100	0.595519517144555	0	0
12	6315	12181	1295	-0.0673449681874927	0.270027813478499	128	-0.0696230178802457	0.284608115959646	119547716	123178280	0.191756548615811	3	0
12	6316	44	2	-1.34113338565374	0.0873479205711766	42	-1.35328413903718	NA	123178849	123203600	0.595519517144555	0	0
12	6317	494	17	-0.0399294987239445	0.225138664219955	142	-0.022835070555186	NA	123203986	123350118	0.115340135864232	4	NA
12	6318	1551	150	0.0169775379763679	0.0805680908418643	145	0.0219561946854975	0.181644663426534	123350300	123809300	0.417315701461997	3	1
12	6319	197	24	-0.295339258536313	0.0850901618171256	98	-0.323373578655381	0.136540584260733	123809800	123867500	0.185732628534306	2	0
12	6320	10257	1615	-0.0781378532522712	0.315990548426555	128	-0.0696230178802457	0.284608115959646	123867700	126880299	0.191756548615811	3	0
12	6321	2360	288	-0.141740957972847	0.352168613709835	121	-0.117174287489087	0.414963121216611	126880600	127567917	0.233264897802508	3	0
12	6322	47	11	-1.51868390383972	-0.165062290387382	38	-1.51875694740163	NA	127568245	127587100	0.595519517144555	0	0
12	6323	4738	692	-0.137794774973768	0.264196874983066	120	-0.117174287489087	0.299449932899799	127587523	128976318	0.196985928546296	3	0
12	6324	19	0	-2.51112905245364	0	18	-2.49483010844206	NA	128976700	128981900	0.595519517144555	0	0
12	6325	1838	330	-0.102912230903576	0.256007221219484	122	-0.117174287489087	0.201623912815739	128982221	129520900	0.160288407515038	3	0
12	6326	16	1	-2.40474590816136	0.635826735689554	20	-2.38811721613116	NA	129521211	129527536	0.595519517144555	0	0
12	6327	38	3	0.0300487311820913	0.275312786484578	150	0.0219561946854975	NA	129527872	129538700	0.311690660866385	3	NA
12	6328	23	2	-1.3077632252527	0.253120911930873	43	-1.29567651412637	NA	129538897	129547100	0.595519517144555	0	0
12	6329	2404	326	-0.154691661602783	0.284487781045667	112	-0.185061578108288	0.347340275842294	129547400	130247550	0.288529587434121	2	0
12	6330	19	1	-1.63194819657348	0.475646831192218	35	-1.62418883048378	NA	130248037	130253003	0.595519517144555	0	0
12	6331	6287	922	-0.153425980556509	0.27647234460118	113	-0.185061578108288	0.239871035189007	130253217	132185600	0.24215519774486	2	0
12	6332	1960	36	-5.10299705359513e-05	0.151548745136892	140	-0.022835070555186	0.0983887606852648	132186500	132879029	0.371868339207175	3	1
12	6333	3087	501	-0.226726968149396	0.281331639770799	105	-0.256460260062722	0.24368550789291	132879503	133822700	0.244203075909651	2	0
12	6334	29	0	-2.30659298243329	0	21	-2.32322091399219	NA	133823000	133835012	0.595519517144555	0	0
12	6335	10	0	-0.890256003527938	0	58	-0.878379891883472	NA	133835300	133839100	0.591490416647714	0	0
13	6336	365	3	-2.64440472272731	-0.208914214324275	16	-2.6422028234826	NA	19032200	19448200	0.595519517144555	0	0
13	6337	36	8	-0.247256765234693	0.869719304052957	111	-0.256460260062722	NA	19448562	19459968	NA	2	NA
13	6338	147	7	-1.03724958711251	-0.324801819479231	53	-1.00952967779456	NA	19460300	19519359	0.595519517144555	0	0
13	6339	546	92	-0.278066477733859	1.20363709110369	109	-0.256460260062722	1.2883007143188	19519702	19677899	0.562577271901245	2	0
13	6340	12	0	-3.02163175660389	0	11	-2.98865501055706	NA	19678100	19683608	0.595519517144555	0	0
13	6341	288	2	-0.479701842374826	-0.246596740735529	86	-0.454683915195258	NA	19683845	19769800	0.480710630751812	1	0
13	6342	24	0	-2.04544318569244	0	27	-2.0440846675735	NA	19770111	19782119	0.595519517144555	0	0
13	6343	461	7	-0.616063101866988	0.0227243891221462	71	-0.629707034047608	NA	19783744	19943687	0.509374920611828	0	0
13	6344	349	1	-2.12228180209498	-0.378064362184901	26	-2.09774969606993	NA	19945137	20143000	0.595519517144555	0	0
13	6345	141	0	-0.340641014140034	0	102	-0.323373578655381	NA	20143466	20185900	NA	2	NA
13	6346	15	0	-3.18812541318355	0	8	-3.20685005197737	NA	20186402	20191170	0.595519517144555	0	0
13	6347	33	0	-0.126980843647126	0	127	-0.117174287489087	NA	20191596	20201000	NA	2	NA
13	6348	6483	575	-0.337569566443431	0.424049050131907	93	-0.323373578655381	0.395049231421028	20201300	22125200	0.306544410678726	2	0
13	6349	11	2	-1.73379151279092	-0.38058630894881	33	-1.7593139105218	NA	22125537	22129285	0.595519517144555	0	0
13	6350	2692	342	-0.293973531164171	0.515395737298972	94	-0.323373578655381	0.56170483970246	22129516	22920550	0.359828937474689	2	0
13	6351	18	0	-2.40543279570362	0	20	-2.38811721613116	NA	22920875	22925985	0.595519517144555	0	0
13	6352	754	31	-0.226119261632536	0.0983372827920122	108	-0.256460260062722	0.0870605019765431	22926400	23148900	1	2	1
13	6353	12	0	-2.73460851966529	0	15	-2.72246583814199	NA	23149119	23154724	0.595519517144555	0	0
13	6354	5854	1054	-0.356010350906454	0.543675497064503	94	-0.323373578655381	0.56170483970246	23155100	24883970	0.359828937474689	2	0
13	6355	851	103	-0.737489115126616	0.73296084943998	62	-0.758835317198363	0.503430082085109	24884254	25178811	0.589756659928108	1	0
13	6356	1112	174	-0.301526633899951	0.49959277621838	94	-0.323373578655381	0.56170483970246	25178900	25508649	0.359828937474689	2	0
13	6357	79	8	-1.95375050733469	1.34802283449533	28	-1.98029249553092	NA	25508961	25555801	0.595519517144555	0	0
13	6358	3079	308	-0.282034244685989	0.731811089710503	106	-0.256460260062722	0.69686526403524	25556102	26465932	0.395990746231019	2	0
13	6359	21	1	-1.63543594710709	-0.244140126373487	35	-1.62418883048378	NA	26466347	26473150	0.595519517144555	0	0
13	6360	1541	259	-0.34773161574812	0.362584953857334	93	-0.323373578655381	0.395049231421028	26473500	26925694	0.306544410678726	2	0
13	6361	1717	320	0.0504353823414941	0.289261682685206	151	0.0674562238697966	0.276097438944588	26926100	27426800	0.595519517144555	3	1
13	6362	4426	630	0.341810228261535	0.386826972621051	176	0.334439601964325	0.459152420232483	27427100	28715400	0.592349554636189	4	1
13	6363	1360	71	0.535810785716581	0.616550002046459	194	0.52674996270084	0.597423678121938	28715679	29113054	0.595519517144555	4	1
13	6364	1242	157	0.331181371824095	0.262576085997034	177	0.334439601964325	0.227063992471403	29113200	29477100	0.595519517144555	5	2
13	6365	11	0	-2.02620258774652	0	27	-2.0440846675735	NA	29477388	29481700	0.595519517144555	0	0
13	6366	297	16	0.374998130179148	0.574611479987821	180	0.334439601964325	NA	29482000	29567800	0.485610687014585	4	NA
13	6367	19	1	-1.31302618020368	-0.252285852274618	43	-1.29567651412637	NA	29568319	29573924	0.595519517144555	0	0
13	6368	2785	362	0.321096579941863	0.436342641508613	176	0.334439601964325	0.459152420232483	29574200	30397800	0.592349554636189	4	1
13	6369	16	0	-1.28358288101041	0	43	-1.29567651412637	NA	30398100	30402735	0.595519517144555	0	0
13	6370	2499	328	0.352606873591759	0.274454762265589	177	0.334439601964325	0.227063992471403	30402877	31139141	0.595519517144555	5	2
13	6371	363	6	0.604170351781615	0.608067131955002	214	0.640889839253227	NA	31139520	31245439	0.560439922157124	5	NA
13	6372	3079	362	0.337886859883115	0.512453645079937	176	0.334439601964325	0.459152420232483	31245540	32152863	0.592349554636189	4	1
13	6373	16	1	-1.08584401823613	-0.0233126382582397	50	-1.07879987429696	NA	32153044	32158491	0.595519517144555	0	0
13	6374	1465	138	0.303764106241196	0.321741746749394	177	0.334439601964325	0.227063992471403	32158700	32592052	0.595519517144555	5	2
13	6375	1625	142	0.439683915852042	0.164662632453135	184	0.421858249999112	0.298065689283852	32592188	33068886	0.55155723670695	4	1
13	6376	365	0	0.189539055436608	0	170	0.190437799210937	NA	33069188	33176258	0.595519517144555	3	NA
13	6377	18	0	-1.44233491140017	0	41	-1.41794016609055	NA	33176559	33181600	0.595519517144555	0	0
13	6378	1108	0	0.276355934121011	0	175	0.259296773574018	NA	33181967	33508600	0.595519517144555	3	NA
13	6379	387	48	-0.0699946994584924	0.318280054774678	128	-0.0696230178802457	0.284608115959646	33508794	33621100	0.191756548615811	3	0
13	6380	14	4	-1.29111898033452	1.39304164890772	43	-1.29567651412637	NA	33621332	33625144	0.595519517144555	0	0
13	6381	515	111	0.103192121807693	0.290323169502936	158	0.127986962091277	0.273626513109918	33625300	33775502	0.595519517144555	3	1
13	6382	1555	20	0.25723472883675	0.0731630813813816	174	0.259296773574018	0.0614757074838998	33775653	34230049	0.391805105292927	4	2
13	6383	1128	83	0.0879360214577105	0.371962461469992	154	0.0674562238697966	0.355812639253239	34230069	34558810	0.595519517144555	3	1
13	6384	14	1	-3.10646871021929	0.973306790738044	9	-3.11273613412935	NA	34559200	34565299	0.595519517144555	0	0
13	6385	3283	514	0.0822883183027529	0.240666144558479	152	0.0674562238697966	0.218916909871041	34565600	35533400	0.58662357466275	3	1
13	6386	4265	378	-0.280868132363124	0.510618057073766	103	-0.256460260062722	0.507149396434278	35533867	36792200	0.34357016743627	2	0
13	6387	214	3	-0.998846476800126	1.65377983994762	53	-1.00952967779456	NA	36792676	36854912	0.595519517144555	0	0
13	6388	120	1	-0.462126419086395	-0.240823959118136	86	-0.454683915195258	NA	36855284	36890471	0.480710630751812	1	0
13	6389	11	0	-2.20940719890632	0	23	-2.19395583879017	NA	36890722	36896358	0.595519517144555	0	0
13	6390	4912	670	-0.340319418394112	0.261234867413689	95	-0.323373578655381	0.255034207079542	36896900	38342493	0.24959636381885	2	0
13	6391	184	36	-0.302876007505322	0.792043155734658	96	-0.323373578655381	0.751139233547219	38343000	38396400	0.518582812553512	2	0
13	6392	10	0	-3.17747139044983	0	8	-3.20685005197737	NA	38396900	38402100	0.595519517144555	0	0
13	6393	4484	470	-0.326842412769497	0.743627552298222	96	-0.323373578655381	0.751139233547219	38402500	39732504	0.518582812553512	2	0
13	6394	1801	275	-0.421246190342989	0.165806480069019	88	-0.397259129761606	0.228060735443525	39732900	40258400	0.382292893977321	1	0
13	6395	8972	917	-0.25710468308859	0.44296900813682	103	-0.256460260062722	0.507149396434278	40258700	42932883	0.34357016743627	2	0
13	6396	1467	171	-0.355966767707793	0.527209891124271	94	-0.323373578655381	0.56170483970246	42933300	43369701	0.359828937474689	2	0
