chrom	seg	num.mark	nhet	cnlr.median	mafR	segclust	cnlr.median.clust	mafR.clust	start	end	cf.em	tcn.em	lcn.em
20	1915	2060	252	-0.0634102172324051	-0.0297136597130975	23	-0.0540688985117355	-0.0388265497552804	49584200	50188233	1	2	1
20	1916	1105	190	0.154653957425958	0.047842774376298	41	0.141724950968503	0.0631797671782916	50188400	50511187	0.288429802094466	3	1
20	1917	7468	1116	-0.0233082585849939	-0.0398484662816454	23	-0.0540688985117355	-0.0388265497552804	50511500	52720700	1	2	1
20	1918	10867	1092	-0.064911581186048	-0.0371331682067933	23	-0.0540688985117355	-0.0388265497552804	52721100	55918000	1	2	1
20	1919	4020	673	-0.00617854345071714	-0.0421736113118263	30	0.0137626335252397	-0.0399881964453487	55918100	57095776	1	2	1
20	1920	1554	179	0.389613927622462	0.201155698990327	64	0.387364332764493	0.205270893953425	57096046	57554100	0.299935413264775	4	1
20	1921	574	12	0.548598141707237	-0.0122204483395238	82	0.526640826622617	NA	57554581	57722566	0.29989488179316	5	NA
20	1922	40	0	0.186870411588826	0	50	0.187508960120592	NA	57722893	57733993	0.299935413264775	3	NA
20	1923	6244	687	-0.0358305568728886	-0.0390210907579051	23	-0.0540688985117355	-0.0388265497552804	57734400	59561700	1	2	1
20	1924	10242	1586	-0.0941343408563005	-0.0367559577406018	23	-0.0540688985117355	-0.0388265497552804	59561982	62724700	1	2	1
20	1925	646	28	0.0368004020421453	-0.0365764136036246	32	0.0137626335252397	-0.0206161354452229	62726900	62964968	1	2	1
21	1926	1626	9	-0.269109208416922	-0.0561485814313427	15	-0.2564450674387	NA	9411818	10645900	0.279976795060507	1	0
21	1927	4170	112	-0.387740380660942	0.0139111022039322	7	-0.375527342181543	0.0216232831001305	10646100	15475923	0.207110061167946	0	0
21	1928	921	155	-0.316258921516107	0.114832060127531	9	-0.304423440566143	0.099593946951301	15476250	15750121	0.299935413264775	1	0
21	1929	5289	646	-0.239800014867275	0.099734138730076	12	-0.2564450674387	0.103651444972537	15750400	17309500	0.275330886419244	1	0
21	1930	12582	1454	-0.302321756715141	0.0970067360872316	9	-0.304423440566143	0.099593946951301	17309831	21021600	0.299935413264775	1	0
21	1931	1066	196	-0.0560282436274089	0.38091309990329	25	-0.0540688985117355	0.380682424650727	21021900	21333984	0.295308034892754	2	0
21	1932	31576	4035	-0.290622666956746	0.102304210067354	9	-0.304423440566143	0.099593946951301	21334509	30588300	0.299935413264775	1	0
21	1933	13019	1320	-0.0626815343694769	0.387251074379858	25	-0.0540688985117355	0.380682424650727	30588500	34402413	0.295308034892754	2	0
21	1934	2314	262	0.218179395320781	0.786711066230857	47	0.187508960120592	0.718479865672628	34402900	35085900	0.299935413264775	3	0
21	1935	1023	133	-0.286347689232343	0.119555901246009	10	-0.304423440566143	0.117728012511373	35086000	35387831	0.299935413264775	1	0
21	1936	7265	676	-0.227757854906328	0.100184483106891	12	-0.2564450674387	0.103651444972537	35388268	37518500	0.275330886419244	1	0
21	1937	3737	613	-0.317760994472094	0.11408857654972	10	-0.304423440566143	0.117728012511373	37518706	38613700	0.299935413264775	1	0
21	1938	2265	261	-0.0130471361748683	0.391393955195861	25	-0.0540688985117355	0.380682424650727	38614224	39280862	0.295308034892754	2	0
21	1939	4933	640	-0.235959947008933	0.11378543767126	12	-0.2564450674387	0.103651444972537	39281000	40725500	0.275330886419244	1	0
21	1940	5501	730	-0.322028827755971	0.118449432712672	10	-0.304423440566143	0.117728012511373	40725742	42342200	0.299935413264775	1	0
21	1941	20	1	-0.192343020042982	0.367265455271684	19	-0.205108647398358	NA	42342700	42348200	0.199540069903419	1	0
21	1942	846	97	-0.0254943415238081	0.47219431525267	26	-0.0540688985117355	0.436369881393586	42348500	42595310	0.299935413264775	2	0
21	1943	367	28	0.136913989403195	0.686631063774213	43	0.141724950968503	0.728501653831626	42595450	42702509	0.299935413264775	3	0
21	1944	8415	1379	-0.027357492685463	0.381500616630582	25	-0.0540688985117355	0.380682424650727	42702900	45297410	0.295308034892754	2	0
21	1945	6425	592	-0.263939270131703	0.0988615291771335	12	-0.2564450674387	0.103651444972537	45297571	47206800	0.275330886419244	1	0
21	1946	2024	409	-0.347458599688672	0.0891220104478278	9	-0.304423440566143	0.099593946951301	47207073	47821726	0.299935413264775	1	0
21	1947	953	92	-0.234911481675075	0.0397162270459171	13	-0.2564450674387	0.0435335662664101	47822033	48112300	0.254286088436339	1	0
22	1948	729	24	-0.27025635961253	0.0438467791850084	13	-0.2564450674387	0.0435335662664101	16051200	17108700	0.254286088436339	1	0
22	1949	7800	839	-0.121506102538126	-0.0347904134856028	20	-0.116227934788553	-0.0361683673756813	17108800	19712847	1	2	1
22	1950	1005	103	0.0812138832651401	-0.0261245859111415	35	0.0801575168207932	-0.0135372885633084	19715500	20010200	0.1994762480874	3	1
22	1951	1241	174	-0.10970834033785	-0.0458475746927548	20	-0.116227934788553	-0.0361683673756813	20010500	20787300	1	2	1
22	1952	1006	119	0.112652279225897	0.0673744157757214	41	0.141724950968503	0.0631797671782916	20787600	21102830	0.288429802094466	3	1
22	1953	614	140	0.358603901981408	0.33316398321671	62	0.3358747944535	0.222517130618188	21103089	21282756	0.299935413264775	4	1
22	1954	2904	341	0.0722025568664979	0.00692145773599449	35	0.0801575168207932	-0.0135372885633084	21283074	22564991	0.1994762480874	3	1
22	1955	6271	785	0.227746076685017	0.0818710422589387	46	0.187508960120592	0.0799483394447267	22565343	24596500	0.299935413264775	3	1
22	1956	927	66	0.114297429121852	0.0094589251699865	42	0.141724950968503	0.0150131020818442	24596700	24886700	0.290501949722834	3	1
22	1957	30	4	0.200819091191536	0.00473843255424021	50	0.187508960120592	NA	24887000	24895600	0.299935413264775	3	NA
22	1958	2591	356	-0.0841032724052491	-0.047227810333348	23	-0.0540688985117355	-0.0388265497552804	24895854	25705500	1	2	1
22	1959	976	100	0.0894199302508716	0.00661087060394021	35	0.0801575168207932	-0.0135372885633084	25706500	26003400	0.1994762480874	3	1
22	1960	9221	1279	-0.0749739971583592	-0.037440906975059	23	-0.0540688985117355	-0.0388265497552804	26003467	28704900	1	2	1
22	1961	979	0	0.169555853872557	0	50	0.187508960120592	NA	28705300	28996856	0.299935413264775	3	NA
22	1962	1247	1	-0.0631986156594054	0.339763155409457	29	-0.0540688985117355	NA	28997000	29379162	NA	2	NA
22	1963	3034	424	0.149080067954065	0.0775096348882088	41	0.141724950968503	0.0631797671782916	29379521	30277375	0.288429802094466	3	1
22	1964	12213	1301	-0.0812396804440819	-0.0404840362401774	23	-0.0540688985117355	-0.0388265497552804	30277780	33896700	1	2	1
22	1965	2444	284	0.0665943280343694	-0.0206039726263129	35	0.0801575168207932	-0.0135372885633084	33896900	34610942	0.1994762480874	3	1
22	1966	1697	97	-0.0948246416651752	-0.0433740380712462	23	-0.0540688985117355	-0.0388265497552804	34611244	35119700	1	2	1
22	1967	108	1	0.0907363854694146	0.239058494834773	39	0.0801575168207932	NA	35120000	35152600	0.205311342612217	3	NA
22	1968	647	95	0.217449686935393	-0.051927029099538	48	0.187508960120592	-0.0344599089731565	35153059	35351100	0.196988618940057	4	2
22	1969	2934	370	0.0605548627049817	-0.0146352323225712	35	0.0801575168207932	-0.0135372885633084	35351400	36224800	0.1994762480874	3	1
22	1970	10407	1402	-0.0660102912987002	-0.0444679875571074	23	-0.0540688985117355	-0.0388265497552804	36225200	39301408	1	2	1
22	1971	1119	162	0.284239259388582	0.102635326242821	56	0.291412532503258	0.186999897891072	39301900	39635600	0.270555895013606	4	1
22	1972	4906	383	0.134325874882637	-0.00141024531204602	42	0.141724950968503	0.0150131020818442	39635900	41086200	0.290501949722834	3	1
22	1973	121	54	0.211151016927966	0.10445141953792	46	0.187508960120592	0.0799483394447267	41086497	41121600	0.299935413264775	3	1
22	1974	15	11	0.469541976023016	0.124469398224043	77	0.46534872160262	NA	41121800	41125911	0.29989488179316	5	NA
22	1975	2270	264	0.244214903372573	0.081477735529279	52	0.248716709897661	0.105717343163875	41126128	41800200	0.238101988224719	4	1
22	1976	2848	148	0.391928834208446	0.227893284837845	64	0.387364332764493	0.205270893953425	41800400	42647371	0.299935413264775	4	1
22	1977	334	32	0.143318158181255	0.0303519063844047	40	0.141724950968503	0.0356417924821258	42647600	42746717	0.296370124811702	3	1
22	1978	8509	1161	0.073832727884612	-0.00287565616579468	35	0.0801575168207932	-0.0135372885633084	42746877	45274546	0.1994762480874	3	1
22	1979	836	61	-0.10966771711946	-0.0260823080023965	20	-0.116227934788553	-0.0361683673756813	45274695	45518633	1	2	1
22	1980	4657	730	0.141888745091674	0.0872755363971157	41	0.141724950968503	0.0631797671782916	45519000	46877500	0.288429802094466	3	1
22	1981	14454	2228	-0.115507606894993	-0.0345059470478611	20	-0.116227934788553	-0.0361683673756813	46877762	51234600	1	2	1
23	1982	11803	1336	0.036882876246204	-0.0128469908012231	32	0.0137626335252397	-0.0206161354452229	2699555	6332477	1	2	1
23	1983	396	0	0.345763866022873	0	63	0.3358747944535	NA	6332900	6450300	0.299935413264775	4	NA
23	1984	1696	14	0.0468228801235357	-0.0690429220316073	34	0.0137626335252397	NA	6450500	6967500	NA	2	NA
23	1985	2829	171	0.251355471301595	-0.0211697730513771	54	0.248716709897661	-0.0317142490963747	6967580	7861358	0.243732507022067	4	2
23	1986	1186	136	0.0434601338194138	-0.0184656944498019	32	0.0137626335252397	-0.0206161354452229	7861659	8218000	1	2	1
23	1987	3109	157	0.245694526465814	-0.0113839868951169	54	0.248716709897661	-0.0317142490963747	8218193	9156005	0.243732507022067	4	2
23	1988	11461	969	0.0700585332727594	-0.0167392533880533	35	0.0801575168207932	-0.0135372885633084	9156334	12611400	0.1994762480874	3	1
23	1989	2548	249	0.409878570495081	0.208220249155691	64	0.387364332764493	0.205270893953425	12611800	13368595	0.299935413264775	4	1
23	1990	3157	296	0.523973445000776	0.0253901718907662	78	0.526640826622617	0.00747710495900136	13369139	14301913	0.29989488179316	5	2
23	1991	1611	148	0.253235102407898	-0.0389634703777013	54	0.248716709897661	-0.0317142490963747	14302200	14780400	0.243732507022067	4	2
23	1992	164	5	0.721267110610782	0.434655376820364	97	0.731403381034738	NA	14780600	14830300	0.29989488179316	7	NA
23	1993	5285	354	0.438652977548008	0.0488370343424631	71	0.46534872160262	0.0460683828366017	14831274	16406074	0.29989488179316	5	2
23	1994	2715	121	0.782985851818621	0.477920028012425	101	0.789591268697287	0.44183027822775	16406600	17215773	0.29989488179316	7	2
23	1995	1830	62	0.262963370465329	-0.0276112206847208	54	0.248716709897661	-0.0317142490963747	17216169	17763700	0.243732507022067	4	2
23	1996	23668	868	0.0794420770926123	-0.0257517696680233	35	0.0801575168207932	-0.0135372885633084	17763904	24794700	0.1994762480874	3	1
23	1997	1281	20	0.353930664913309	0.236434579900098	62	0.3358747944535	0.222517130618188	24795000	25175884	0.299935413264775	4	1
23	1998	4327	316	0.0513761453889259	-0.00316379671039501	32	0.0137626335252397	-0.0206161354452229	25176200	26471600	1	2	1
23	1999	582	26	0.355293567646603	0.2570436476283	62	0.3358747944535	0.222517130618188	26472000	26643700	0.299935413264775	4	1
23	2000	1515	199	0.0648148579717951	-0.00172958490106576	35	0.0801575168207932	-0.0135372885633084	26643892	27090601	0.1994762480874	3	1
23	2001	2462	223	0.250956916536848	-0.0265083968132655	54	0.248716709897661	-0.0317142490963747	27090900	27825100	0.243732507022067	4	2
23	2002	8280	515	0.0828175672887794	-0.00446321453632925	35	0.0801575168207932	-0.0135372885633084	27825300	30290940	0.1994762480874	3	1
23	2003	475	38	0.279836098446913	-0.0330064520588924	57	0.291412532503258	-0.0337340733428753	30291198	30432200	0.27836037376392	4	2
23	2004	1679	215	0.071309600025968	-0.0115522593288557	35	0.0801575168207932	-0.0135372885633084	30432490	30931700	0.1994762480874	3	1
23	2005	1017	28	0.26139703826013	-0.0544369639607183	54	0.248716709897661	-0.0317142490963747	30932100	31230702	0.243732507022067	4	2
23	2006	2370	156	0.0678499624788514	-0.00952210520347825	35	0.0801575168207932	-0.0135372885633084	31231100	31932850	0.1994762480874	3	1
23	2007	1067	104	0.217445881800481	0.0537249946246952	45	0.187508960120592	0.0329296422268803	31933153	32246233	0.299935413264775	3	1
23	2008	36725	2882	0.0905050846283351	-0.0106812383132312	35	0.0801575168207932	-0.0135372885633084	32246615	43180038	0.1994762480874	3	1
23	2009	3289	72	0.405599426599127	0.207721383538929	64	0.387364332764493	0.205270893953425	43180100	44158200	0.299935413264775	4	1
23	2010	1247	153	0.669370048473049	0.581298954986021	87	0.658789058116044	0.624076767632383	44158303	44533300	0.29989488179316	6	1
23	2011	6446	259	0.411612527499927	0.234130325953441	64	0.387364332764493	0.205270893953425	44533400	46445600	0.299935413264775	4	1
23	2012	1220	3	0.542327119607263	0.136792771560291	82	0.526640826622617	NA	46445900	46810300	0.29989488179316	5	NA
23	2013	2921	195	0.368833687993269	0.197931003592729	64	0.387364332764493	0.205270893953425	46811200	47685883	0.299935413264775	4	1
23	2014	802	36	0.560860934190361	0.410146220351821	84	0.58299984843101	0.513527529996872	47686300	47942000	0.29989488179316	6	1
23	2015	15	1	0.355139406837946	0.0767184347878082	63	0.3358747944535	NA	47942300	47946600	0.299935413264775	4	NA
23	2016	1157	49	0.20323534741557	0.0738462542370249	46	0.187508960120592	0.0799483394447267	47946700	48408400	0.299935413264775	3	1
23	2017	5473	245	0.446268627323766	-0.0344386712950939	72	0.46534872160262	-0.0112756231118342	48408800	50294241	0.29989488179316	5	3
23	2018	2944	62	0.25102707140259	0.104736305704807	52	0.248716709897661	0.105717343163875	50294600	51184000	0.238101988224719	4	1
23	2019	225	19	0.415856745414256	0.373055156756278	68	0.387364332764493	NA	51184400	51251451	0.299935413264775	4	NA
23	2020	670	33	0.15545636578967	0.0719746089457979	41	0.141724950968503	0.0631797671782916	51251600	51506719	0.288429802094466	3	1
23	2021	4204	109	-0.0673160986733214	-0.0390102244428129	23	-0.0540688985117355	-0.0388265497552804	51507000	53512300	1	2	1
23	2022	1182	3	0.105102620160564	-0.071237220598622	44	0.141724950968503	NA	53512600	53874666	0.297656765808254	3	NA
23	2023	8282	554	-0.0370740401545453	-0.0429358257109321	23	-0.0540688985117355	-0.0388265497552804	53875998	56455053	1	2	1
23	2024	645	3	0.171936286664325	-0.102717080509434	50	0.187508960120592	NA	56455300	56662600	0.299935413264775	3	NA
23	2025	2088	20	-0.0559578125781702	-0.0395647374482804	29	-0.0540688985117355	NA	56662800	57304100	NA	2	0
23	2026	158	2	0.129066048870793	0.0068870126552936	44	0.141724950968503	NA	57304534	57357395	0.297656765808254	3	NA
23	2027	904	6	0.372493609648874	0.0693534744356884	68	0.387364332764493	NA	57357700	57635100	0.299935413264775	4	NA
23	2028	3094	33	0.123025536671828	0.0607618621003216	41	0.141724950968503	0.0631797671782916	57635300	61721454	0.288429802094466	3	1
23	2029	11	1	0.491887786454293	0.73403574727877	77	0.46534872160262	NA	61722500	61725952	0.29989488179316	5	NA
23	2030	267	0	0.709755919352329	0	97	0.731403381034738	NA	61726339	61805182	0.29989488179316	7	NA
23	2031	496	2	0.962535645341057	0.988021212342413	112	0.955974075899549	NA	61805600	61951586	0.29989488179316	9	NA
23	2032	1356	9	0.487371911419045	0.430564704839973	77	0.46534872160262	NA	61951900	62405300	0.29989488179316	5	NA
23	2033	20	0	0.117964682070589	0	44	0.141724950968503	NA	62405600	62413220	0.297656765808254	3	NA
23	2034	4875	43	-0.277457288189433	0.0769827285887562	11	-0.304423440566143	NA	62469800	63921462	0.299935413264775	1	0
23	2035	417	7	-0.0133540569967932	0.250424948957748	29	-0.0540688985117355	NA	63921700	64043200	NA	2	NA
23	2036	69912	3166	-0.284724247318763	0.10347521631458	9	-0.304423440566143	0.099593946951301	64043500	85528580	0.299935413264775	1	0
23	2037	678	55	-0.0338783195736121	0.382248595172116	25	-0.0540688985117355	0.380682424650727	85529000	85741300	0.295308034892754	2	0
23	2038	9124	860	-0.290416327813354	0.112304733829149	9	-0.304423440566143	0.099593946951301	85741700	88457600	0.299935413264775	1	0
23	2039	6380	143	-0.379578585365973	0.136404497725098	6	-0.375527342181543	0.102819535673007	88457983	92305500	0.299935413264775	1	0
23	2040	14944	1193	-0.296074645931049	0.10833842418484	10	-0.304423440566143	0.117728012511373	92305809	96774688	0.299935413264775	1	0
23	2041	11083	572	-0.0521910214917308	0.394030272473265	25	-0.0540688985117355	0.380682424650727	96775100	100097100	0.295308034892754	2	0
23	2042	13089	968	-0.308041379640649	0.1235965466305	10	-0.304423440566143	0.117728012511373	100097200	104364531	0.299935413264775	1	0
23	2043	696	26	-0.0379474963054785	0.370579332557657	25	-0.0540688985117355	0.380682424650727	104364900	104570600	0.295308034892754	2	0
23	2044	39293	1868	-0.301028585449562	0.120909696776328	10	-0.304423440566143	0.117728012511373	104570900	116461132	0.299935413264775	1	0
23	2045	8641	469	-0.0775512729715345	0.496727793535104	26	-0.0540688985117355	0.436369881393586	116461600	119023167	0.299935413264775	2	0
23	2046	4620	364	-0.326725754139716	0.113229412145026	10	-0.304423440566143	0.117728012511373	119023663	120604181	0.299935413264775	1	0
23	2047	891	125	-0.0622604552896216	0.430379746885375	26	-0.0540688985117355	0.436369881393586	120604400	120870079	0.299935413264775	2	0
23	2048	1965	247	-0.305635636802424	0.139938462128873	10	-0.304423440566143	0.117728012511373	120870500	121452200	0.299935413264775	1	0
23	2049	1324	145	-0.0697422032882024	0.375937670231796	25	-0.0540688985117355	0.380682424650727	121452442	121844085	0.295308034892754	2	0
23	2050	7339	565	-0.341648350379965	0.145426734126871	10	-0.304423440566143	0.117728012511373	121844496	124021634	0.299935413264775	1	0
23	2051	813	26	-0.095371909299564	0.393438504427938	25	-0.0540688985117355	0.380682424650727	124021909	124262100	0.295308034892754	2	0
23	2052	47102	2697	-0.327402842063709	0.125821010513033	10	-0.304423440566143	0.117728012511373	124262500	138573200	0.299935413264775	1	0
23	2053	48	1	-0.0912521450343405	0.0339464609721256	29	-0.0540688985117355	NA	138573500	138588304	NA	2	NA
