chrom	seg	num.mark	nhet	cnlr.median	mafR	segclust	cnlr.median.clust	mafR.clust	start	end	cf.em	tcn.em	lcn.em
12	6348	3450	573	-0.24798235400072	0.29796296847857	97	-0.26895323090605	0.285415382347872	132664326	133839195	0.263047731745835	2	0
13	6349	396	6	-2.70559578656174	0.287891381489835	19	-2.6896505097304	NA	19035400	19409600	0.571115512366985	0	0
13	6350	9	2	-0.353247116518291	1.41537541651893	95	-0.354327568820781	NA	19410069	19412600	NA	2	NA
13	6351	70	0	-3.01966185623334	0	13	-3.01238691744317	NA	19412900	19448300	0.571115512366985	0	0
13	6352	50	0	-0.189602050785152	0	113	-0.201571623021141	NA	19448351	19463853	NA	2	NA
13	6353	64	0	-1.89420951788878	0	35	-1.89048696665903	NA	19464195	19501600	0.571115512366985	0	0
13	6354	334	0	-0.0715656304894956	0	130	-0.100178973722102	NA	19502300	19598309	NA	2	NA
13	6355	35	0	-1.40797388206129	0	46	-1.42522210060412	NA	19598800	19609045	0.571115512366985	0	0
13	6356	240	8	-0.0722686694362828	0.276423069496001	130	-0.100178973722102	NA	19609300	19677899	NA	2	NA
13	6357	12	0	-2.86221738493023	0	16	-2.84801326856796	NA	19678100	19683100	0.571115512366985	0	0
13	6358	683	32	-0.341518765339453	0.115128723093233	92	-0.354327568820781	0.119937333907394	19683604	19911300	0.172941883497435	2	0
13	6359	113	2	-0.834126282001308	-0.264592949397211	63	-0.837663319001576	NA	19911700	19967967	0.571115512366985	0	0
13	6360	235	1	-2.49589547803197	4.46394100584009	22	-2.50717586554343	NA	19968100	20104300	0.571115512366985	0	0
13	6361	74	0	-1.16004959083529	0	54	-1.1368644224198	NA	20104770	20139200	0.571115512366985	0	0
13	6362	156	3	-0.106043583092316	-0.0556695823048579	130	-0.100178973722102	NA	20139726	20185900	NA	2	NA
13	6363	15	0	-3.16311347208818	0	11	-3.13556980675526	NA	20186402	20191500	0.571115512366985	0	0
13	6364	9208	1146	-0.128490183154799	0.26977518009948	123	-0.100178973722102	0.262632531229947	20191596	22920500	0.18386066587811	3	0
13	6365	17	0	-2.4564467183706	0	23	-2.460666607791	NA	22920878	22926000	0.571115512366985	0	0
13	6366	1818	225	-0.13639258798011	0.174458452197381	126	-0.100178973722102	0.175616762824544	22926077	23463031	0.149799932071323	3	0
13	6367	191	45	-0.561290046237038	0.334460046062214	74	-0.531255897320746	0.310655068858199	23463323	23528388	0.517119825851967	1	0
13	6368	41	0	-2.12529584880716	0	30	-2.13238323401924	NA	23528600	23541600	0.571115512366985	0	0
13	6369	149	49	-0.47130903055191	0.321784536907552	79	-0.461551570750684	0.433856518518086	23542039	23587811	0.530664973923431	1	0
13	6370	945	186	-0.203824708752705	0.227237775803885	107	-0.201571623021141	0.306698029327033	23588110	23864004	0.272265640940839	2	0
13	6371	36	4	-0.0715335384590296	2.70939015557488	130	-0.100178973722102	NA	23864469	23874611	NA	2	NA
13	6372	14	3	-2.13768824584779	-0.458613414536119	30	-2.13238323401924	NA	23874851	23878750	0.571115512366985	0	0
13	6373	2441	378	-0.115770167294013	0.255886958987666	123	-0.100178973722102	0.262632531229947	23878847	24598000	0.18386066587811	3	0
13	6374	14	0	-1.87205987645685	0	35	-1.89048696665903	NA	24598500	24602174	0.571115512366985	0	0
13	6375	967	145	-0.201892400364733	0.202406097067679	108	-0.201571623021141	0.188684449613423	24602400	24883300	0.216044935384445	2	0
13	6376	792	66	-0.492214448677208	0.291122798157886	79	-0.461551570750684	0.433856518518086	24883889	25153800	0.530664973923431	1	0
13	6377	40	1	-2.56620390586753	-0.285449311241002	21	-2.5676203612881	NA	25154607	25174600	0.571115512366985	0	0
13	6378	21	2	-0.540682747200465	1.76547872151355	78	-0.531255897320746	NA	25174800	25181207	0.4992938699335	1	0
13	6379	1110	218	-0.145577708328446	0.184302138450389	114	-0.158755865449753	0.249080797366674	25181500	25509286	0.17904337292992	3	0
13	6380	75	6	-1.71180292498732	0.052081146769074	40	-1.71405078713069	NA	25509700	25555855	0.571115512366985	0	0
13	6381	782	109	-0.203916007036882	0.230250594126541	107	-0.201571623021141	0.306698029327033	25555981	25790400	0.272265640940839	2	0
13	6382	620	11	-0.044681507452601	0.202661550917003	139	-0.0305928967776782	NA	25790700	25971481	0.24932584179628	3	NA
13	6383	10	1	-1.85571269873048	-0.137287271790771	37	-1.82491286351879	NA	25971697	25974366	0.571115512366985	0	0
13	6384	1676	146	-0.0703853107024589	0.322010005362346	124	-0.100178973722102	0.368202647723337	25974610	26467144	0.219112835387713	3	0
13	6385	14	0	-2.9402196772548	0	14	-2.9517854244991	NA	26467900	26471900	0.571115512366985	0	0
13	6386	7519	1075	-0.10271027638017	0.337847221239018	124	-0.100178973722102	0.368202647723337	26472200	28666050	0.219112835387713	3	0
13	6387	702	30	0.0742624813529383	0.060208849408758	152	0.0680333207666682	0.0865455116531429	28666400	28871400	0.453001563032948	3	1
13	6388	2378	215	-0.0664980355837995	0.386193924126427	124	-0.100178973722102	0.368202647723337	28871600	29567875	0.219112835387713	3	0
13	6389	14	0	-2.2437591728505	0	28	-2.24234495558243	NA	29568330	29572700	0.571115512366985	0	0
13	6390	10212	1431	-0.113149775171045	0.288469218479216	123	-0.100178973722102	0.262632531229947	29572821	32593900	0.18386066587811	3	0
13	6391	6631	794	0.00608018464493126	0.322832243626282	140	0.0211640673622158	0.277388173526427	32594300	34536343	0.571115512366985	3	1
13	6392	4923	735	-0.0910747301921287	0.225797148393572	126	-0.100178973722102	0.175616762824544	34536702	35995940	0.149799932071323	3	0
13	6393	15	1	-3.03690903077561	2.32057504770662	13	-3.01238691744317	NA	35996077	36002099	0.571115512366985	0	0
13	6394	315	70	-0.0807596699669732	0.111765041961124	128	-0.100178973722102	0.0450766204189805	36002383	36095185	0.242812227841198	3	1
13	6395	2365	326	-0.11158206083021	0.427482175218033	125	-0.100178973722102	0.567018348221688	36095379	36791160	0.273799970410499	3	0
13	6396	156	105	-0.385078167876721	0.945973399437241	90	-0.354327568820781	0.817226716160514	36791400	36836800	0.52620760269289	2	0
13	6397	182	70	-0.179622003835518	0.510953000064842	106	-0.201571623021141	0.465161184009492	36837069	36890157	0.330404483598246	2	0
13	6398	11	0	-2.74807817014132	0	18	-2.7467922818677	NA	36890468	36896000	0.571115512366985	0	0
13	6399	500	102	-0.150296005371791	0.310855638981698	114	-0.158755865449753	0.249080797366674	36896326	37042500	0.17904337292992	3	0
13	6400	18	1	-1.81826518818274	-0.23113757288539	37	-1.82491286351879	NA	37043010	37048800	0.571115512366985	0	0
13	6401	2626	340	-0.104064178783435	0.246958043591287	123	-0.100178973722102	0.262632531229947	37049000	37824708	0.18386066587811	3	0
13	6402	11	2	-3.00426392125708	0.296485321682918	13	-3.01238691744317	NA	37824853	37831051	0.571115512366985	0	0
13	6403	1887	141	-0.108236617480164	0.380084192304909	124	-0.100178973722102	0.368202647723337	37831305	38396242	0.219112835387713	3	0
13	6404	12	0	-3.24489401721607	0	10	-3.21804369636567	NA	38396462	38402202	0.571115512366985	0	0
13	6405	807	32	-0.175122819591347	0.139536359208267	117	-0.158755865449753	0.132463374524138	38402416	38639888	0.129265669648548	3	0
13	6406	14	0	-2.81786258784354	0	17	-2.80260502600584	NA	38639931	38645400	0.571115512366985	0	0
13	6407	1018	48	-0.157582406890181	0.435911749022695	118	-0.158755865449753	0.546330974036071	38645831	38951500	0.269234147442408	3	0
13	6408	7107	354	-0.0810429845204533	0.20850865806566	126	-0.100178973722102	0.175616762824544	38951700	41043000	0.149799932071323	3	0
13	6409	907	50	0.104502214168461	0.218427023377381	160	0.130403643421988	0.188987853684425	41043300	41307700	0.559402129518295	3	1
13	6410	2270	98	-0.0755371708162063	0.180587843605109	126	-0.100178973722102	0.175616762824544	41308130	41994800	0.149799932071323	3	0
13	6411	96	3	-1.35065368626684	0.813388295926139	50	-1.31227058034175	NA	41995076	42026200	0.571115512366985	0	0
13	6412	278	35	-0.156696209641396	0.0920289222957087	120	-0.158755865449753	-0.0372130019867728	42026290	42108885	1	2	1
13	6413	14	1	-2.0021029207386	-0.425743007589175	33	-1.98448935644795	NA	42109100	42115117	0.571115512366985	0	0
13	6414	35	10	-0.300879182999348	-0.0426647369716016	105	-0.26895323090605	NA	42115486	42125193	NA	2	NA
13	6415	1969	243	0.0334674501762857	0.423202757375883	143	0.0211640673622158	0.541821560917162	42125600	42708231	0.571115512366985	3	1
13	6416	6209	818	-0.0881428184548511	0.181689049826652	126	-0.100178973722102	0.175616762824544	42708655	44552400	0.149799932071323	3	0
13	6417	4453	250	0.0378786966155005	0.240317104568118	141	0.0211640673622158	0.208773806006173	44552880	45858895	0.531076365984672	3	1
13	6418	1250	154	-0.0878152146022582	0.379584861379701	124	-0.100178973722102	0.368202647723337	45859200	46238000	0.219112835387713	3	0
13	6419	11	0	-2.89599822509931	0	15	-2.90207855137031	NA	46238700	46244219	0.571115512366985	0	0
13	6420	1668	298	-0.0960890663317106	0.258546370302092	123	-0.100178973722102	0.262632531229947	46244722	46732452	0.18386066587811	3	0
13	6421	788	16	0.133046899213796	0.112448220349619	165	0.130403643421988	NA	46732600	46962900	0.559867864822446	3	NA
13	6422	63	0	-0.0229251499321199	0	139	-0.0305928967776782	NA	46963300	46981400	0.24932584179628	3	NA
13	6423	98	0	-2.86060400417433	0	16	-2.84801326856796	NA	46982819	47042800	0.571115512366985	0	0
13	6424	3088	251	-0.0421810438451872	0.342051445520683	132	-0.0305928967776782	0.291843249188919	47043000	47952439	0.571115512366985	3	1
13	6425	11	0	-2.50877506253493	0	22	-2.50717586554343	NA	47952729	47958629	0.571115512366985	0	0
13	6426	2569	454	-0.13171304071185	0.285397079943222	123	-0.100178973722102	0.262632531229947	47959119	48728400	0.18386066587811	3	0
13	6427	2901	167	0.00916570354453836	0.227396707456791	141	0.0211640673622158	0.208773806006173	48728600	49587500	0.531076365984672	3	1
13	6428	13	2	-1.96100292284852	-0.289485954919914	34	-1.93717854499263	NA	49587678	49594181	0.571115512366985	0	0
13	6429	445	53	0.0671781149859009	0.137134882260926	150	0.0680333207666682	0.197693668295515	49594500	49725905	0.428567356755568	3	1
13	6430	22	1	-1.5648691040441	0.159689135511055	44	-1.54221793881336	NA	49726430	49736800	0.571115512366985	0	0
13	6431	8498	774	0.0255585167134445	0.341432466747916	142	0.0211640673622158	0.373022142693586	49737300	52263502	0.571115512366985	3	1
13	6432	16	0	-2.3335087210733	0	25	-2.34857216412537	NA	52263800	52270200	0.571115512366985	0	0
13	6433	539	44	0.0512800917374845	0.0495207998131134	152	0.0680333207666682	0.0865455116531429	52270652	52430700	0.453001563032948	3	1
13	6434	1133	9	-0.0928698133868738	0.144073013613851	130	-0.100178973722102	NA	52430900	52772000	NA	2	NA
13	6435	111	0	-2.49438439809641	0	22	-2.50717586554343	NA	52772800	52883600	0.571115512366985	0	0
13	6436	38	0	-0.473312484947656	0	82	-0.461551570750684	NA	52884112	52895123	NA	2	NA
13	6437	19	0	-2.1836549894574	0	29	-2.19027471759716	NA	52896951	52912371	0.571115512366985	0	0
13	6438	470	7	0.0244083178105053	0.0177944677433709	148	0.0211640673622158	NA	52912849	53052300	0.346237716651213	3	NA
13	6439	123	0	-2.56537459508565	0	21	-2.5676203612881	NA	53052400	53170100	0.571115512366985	0	0
13	6440	19	1	-0.165082709788204	-0.0450406771779951	122	-0.158755865449753	NA	53170700	53175894	NA	2	NA
13	6441	28	0	-2.51167181528998	0	22	-2.50717586554343	NA	53176800	53187100	0.571115512366985	0	0
13	6442	3342	350	-0.113607914509358	0.386376517887359	124	-0.100178973722102	0.368202647723337	53187261	54169824	0.219112835387713	3	0
13	6443	14	1	-1.71370936093035	-0.301572321350692	40	-1.71405078713069	NA	54170044	54174502	0.571115512366985	0	0
13	6444	4923	636	-0.104744338337291	0.198935563053756	126	-0.100178973722102	0.175616762824544	54174741	55628986	0.149799932071323	3	0
13	6445	21	0	-1.39206891230023	0	47	-1.37895840375947	NA	55629111	55635400	0.571115512366985	0	0
13	6446	217	46	-0.10789354249358	0.24115753237157	123	-0.100178973722102	0.262632531229947	55635721	55699100	0.18386066587811	3	0
13	6447	1076	294	-0.327452720659259	0.175425156857729	92	-0.354327568820781	0.119937333907394	55699450	56020800	0.172941883497435	2	0
13	6448	2328	303	-0.168337325844287	0.275165854815918	114	-0.158755865449753	0.249080797366674	56021145	56719897	0.17904337292992	3	0
13	6449	2829	232	-0.0156820483229732	0.128513004986821	135	-0.0305928967776782	0.133645990733196	56720400	57554400	0.325017531419344	3	1
13	6450	6206	451	-0.115298477180993	0.230848974996261	123	-0.100178973722102	0.262632531229947	57554900	59431828	0.18386066587811	3	0
13	6451	119	79	-0.338839162728255	1.6156381380848	93	-0.354327568820781	1.77622716679441	59432000	59466425	0.571115512366985	2	0
13	6452	2326	265	-0.0534496385948536	0.241012806513722	131	-0.0305928967776782	0.22581286020154	59466784	60152800	0.571115512366985	3	1
13	6453	122	2	-1.09187999977292	0.578696768800598	56	-1.0645204815996	NA	60153044	60191800	0.571115512366985	0	0
13	6454	909	12	-0.0765403366041925	0.151043744095702	130	-0.100178973722102	NA	60192150	60461100	NA	2	NA
13	6455	1040	138	0.0584417839219565	0.0295616039707515	152	0.0680333207666682	0.0865455116531429	60461300	60768498	0.453001563032948	3	1
13	6456	2039	333	-0.104514066757024	0.232939414981971	123	-0.100178973722102	0.262632531229947	60768992	61374000	0.18386066587811	3	0
13	6457	17	0	-2.92904258879807	0	15	-2.90207855137031	NA	61374500	61379742	0.571115512366985	0	0
13	6458	994	48	-0.187675690713992	0.18051191339334	108	-0.201571623021141	0.188684449613423	61380000	61680631	0.216044935384445	2	0
13	6459	6244	665	-0.0479649432826601	0.55100762653131	134	-0.0305928967776782	0.627591233892326	61680783	63503700	0.289247139213427	3	0
13	6460	404	52	-0.370499788976663	0.122475274865605	92	-0.354327568820781	0.119937333907394	63504000	63625200	0.172941883497435	2	0
13	6461	1454	336	-0.0921031575673361	0.563201037205758	125	-0.100178973722102	0.567018348221688	63625500	64050360	0.273799970410499	3	0
13	6462	863	103	-0.0755109173310954	0.121419405687132	126	-0.100178973722102	0.175616762824544	64050700	64311954	0.149799932071323	3	0
13	6463	22	1	-1.56672987909596	0.496531745058157	44	-1.54221793881336	NA	64312205	64333175	0.571115512366985	0	0
13	6464	39	2	-0.0520153715395084	-0.0269345341058747	139	-0.0305928967776782	NA	64343610	64354600	0.24932584179628	3	NA
13	6465	79	0	-2.76124325611431	0	18	-2.7467922818677	NA	64354800	64410736	0.571115512366985	0	0
13	6466	22	1	-0.829282109513954	-0.482197395641783	63	-0.837663319001576	NA	64410937	64417841	0.571115512366985	0	0
13	6467	1262	8	0.0443390820094583	0.124785350574244	157	0.0680333207666682	NA	64418078	64785447	0.348294141800182	3	NA
13	6468	15	0	-1.2860198410217	0	50	-1.31227058034175	NA	64785700	64789700	0.571115512366985	0	0
13	6469	976	97	-0.039454840120558	0.161660675926844	135	-0.0305928967776782	0.133645990733196	64790024	65074848	0.325017531419344	3	1
13	6470	38	2	-0.159576071442622	0.0596357025323013	122	-0.158755865449753	NA	65075133	65086068	NA	2	NA
13	6471	1353	284	-0.221096309222618	1.19098031017735	111	-0.201571623021141	1.32212349969679	65086241	65482200	0.565070393223186	2	0
13	6472	9211	1251	-0.277948132898933	0.362361746869846	97	-0.26895323090605	0.285415382347872	65482384	68204323	0.263047731745835	2	0
13	6473	62	5	-0.194961021759217	0.954032247274616	113	-0.201571623021141	NA	68204564	68221922	NA	2	NA
13	6474	1143	45	-0.0365685795456089	0.392461221592663	133	-0.0305928967776782	0.40353503040586	68222394	68566681	0.254471440784046	3	0
13	6475	14	0	-1.39032862109494	0	47	-1.37895840375947	NA	68567139	68571300	0.571115512366985	0	0
13	6476	1312	194	-0.0542826088390063	0.164464671522389	135	-0.0305928967776782	0.133645990733196	68571433	68955718	0.325017531419344	3	1
13	6477	3893	791	-0.267182193280242	0.390179775086903	96	-0.26895323090605	0.443926357975956	68955942	70093360	0.323415292260945	2	0
13	6478	902	34	-0.0430346964690028	0.0529162049548824	135	-0.0305928967776782	0.133645990733196	70093800	70356500	0.325017531419344	3	1
13	6479	17	0	-1.9934718850442	0	33	-1.98448935644795	NA	70356800	70362438	0.571115512366985	0	0
13	6480	585	33	-0.0946879807554398	0.0648712085359738	125	-0.100178973722102	0.567018348221688	70362800	70532900	0.273799970410499	3	0
13	6481	2875	464	-0.208345443597112	0.25723056450622	107	-0.201571623021141	0.306698029327033	70533400	71377100	0.272265640940839	2	0
13	6482	2483	424	-0.0936870217646557	0.215760238162491	126	-0.100178973722102	0.175616762824544	71377400	72106227	0.149799932071323	3	0
13	6483	692	10	0.120094539403366	0.211485566017435	165	0.130403643421988	NA	72106441	72313000	0.559867864822446	3	NA
13	6484	11839	1814	-0.0984930348879736	0.296643426324674	123	-0.100178973722102	0.262632531229947	72313160	75810537	0.18386066587811	3	0
13	6485	17	0	-1.99834519597735	0	33	-1.98448935644795	NA	75810761	75819500	0.571115512366985	0	0
13	6486	2408	283	-0.0605825736615054	0.163355602983116	131	-0.0305928967776782	0.22581286020154	75819909	76528055	0.571115512366985	3	1
13	6487	10	0	-2.6391720612463	0	20	-2.62311507565506	NA	76528200	76531879	0.571115512366985	0	0
13	6488	1348	317	-0.137173993900101	0.316286226674674	124	-0.100178973722102	0.368202647723337	76532400	76925224	0.219112835387713	3	0
13	6489	4833	469	-0.00878166580256316	0.15509366705868	135	-0.0305928967776782	0.133645990733196	76925500	78361100	0.325017531419344	3	1
13	6490	2473	226	-0.101326703272232	0.395463700655381	124	-0.100178973722102	0.368202647723337	78361600	79086800	0.219112835387713	3	0
13	6491	19	0	-2.89451962606094	0	15	-2.90207855137031	NA	79087238	79093495	0.571115512366985	0	0
13	6492	25	2	0.206759701774809	0.656317065417191	171	0.188450144261542	NA	79093900	79100533	0.571115512366985	3	NA
13	6493	19	0	-1.57660401769973	0	43	-1.59096848395463	NA	79100993	79106140	0.571115512366985	0	0
13	6494	1109	30	-0.0495857499004506	0.386688681272666	133	-0.0305928967776782	0.40353503040586	79106645	79428600	0.254471440784046	3	0
13	6495	26	5	-1.39851037450171	-0.0790592012964427	47	-1.37895840375947	NA	79429002	79436957	0.571115512366985	0	0
13	6496	957	134	-0.0732539808207338	0.301346913182562	123	-0.100178973722102	0.262632531229947	79437370	79717077	0.18386066587811	3	0
13	6497	531	89	-0.288366359641366	0.184865975058822	99	-0.26895323090605	0.163097192824012	79717531	79874999	0.201070169401253	2	0
13	6498	15	0	-1.85690831878941	0	37	-1.82491286351879	NA	79875322	79880200	0.571115512366985	0	0
